#      face_x        face_y        face_z           CO2
     0.804887       1.09952       1.14674       292.519
      0.80983       1.09304        1.1448       270.907
         0.79       1.10352       1.10745       274.083
      0.79547       1.11196       1.10781       287.743
         0.49      0.743881       1.15615       303.631
     0.495081       0.73842       1.19046       313.328
     0.490164       0.74499       1.19253       295.168
         0.51      0.743881       1.15615       297.011
     0.504919       0.73842       1.19046       312.479
     0.509836       0.74499       1.19253        288.58
         0.49      0.756257       1.15624        308.77
         0.49       0.79367       1.15627       307.059
         0.49      0.756385       1.19342       306.416
         0.51       0.79367       1.15627       293.836
         0.51      0.756385       1.19342       297.858
     0.795052      0.785811       1.15966       304.037
         0.79      0.795351       1.15759       269.571
         0.81      0.795351       1.15759       242.878
         0.49      0.805818       1.15629       298.874
         0.79      0.806464        1.1563       285.392
         0.79       0.84375       1.15625       300.902
         0.79      0.843944        1.1937       298.977
         0.81       0.84375       1.15625        285.77
         0.81      0.843944        1.1937       277.171
         0.79       0.85623       1.15626        301.29
         0.79       0.85627       1.19374       303.592
         0.79      0.893743       1.19377       304.993
         0.81       0.85627       1.19374        279.78
         0.81      0.893743       1.19377       273.387
         0.49       0.94383       1.19374       304.583
         0.51       0.94383       1.19374       290.281
         0.79      0.906189       1.19383       303.233
         0.81      0.906189       1.19383       269.617
         0.49      0.993743       1.15625       310.799
         0.49      0.956258       1.19375       308.852
         0.49      0.993701       1.19372       307.105
         0.51      0.993743       1.15625        301.46
         0.51      0.956258       1.19375       296.827
         0.51      0.993701       1.19372       295.223
         0.49       1.00621       1.15623       308.749
     0.495095       1.05118       1.15324        322.65
         0.49        1.0422       1.15382       277.264
     0.495171       1.04236       1.16132       295.659
         0.49       1.00575       1.19364       301.126
         0.51        1.0422       1.15382       264.376
     0.504829       1.04236       1.16132       293.868
         0.51       1.00575       1.19364       288.627
         0.79       1.04381       1.15623       298.609
         0.79       1.04381       1.19374       290.556
         0.81       1.04381       1.15623        286.38
         0.81       1.04381       1.19374       276.428
         0.79       1.05625       1.15625       300.687
     0.790132       1.09214       1.15735       282.456
         0.79       1.05625       1.19371       291.715
         0.79       1.09341       1.19326        279.67
     0.809868       1.09214       1.15735       267.881
         0.81       1.05625       1.19371       283.617
         0.81       1.09341       1.19326       258.667
         0.79       1.10462       1.19216       267.943
     0.795063       1.11407       1.19013       307.448
         0.81       1.10462       1.19216        246.32
         0.49      0.744178       1.20627       297.538
         0.51      0.744178       1.20627       290.664
         0.49      0.756329       1.20626       306.653
         0.49      0.793731       1.20626       310.182
     0.495509      0.758564       1.24707       265.564
     0.490448      0.757349       1.24127       277.027
     0.495028      0.793742       1.25003        302.23
         0.49      0.793751       1.24158       289.897
         0.51      0.793731       1.20626       298.159
     0.509552      0.757349       1.24127       267.896
     0.504972      0.793742       1.25003       301.786
         0.51      0.793751       1.24158       280.027
         0.49      0.805833        1.2066       305.595
     0.494991       0.80611        1.2498       298.953
         0.49      0.806243        1.2418       290.059
     0.495005      0.844073        1.2369       311.133
     0.490067      0.843477       1.24446       291.346
         0.51      0.806243        1.2418       279.938
     0.504995      0.844073        1.2369       310.101
     0.509933      0.843477       1.24446       282.489
         0.79      0.844124       1.20618       297.416
         0.81      0.844124       1.20618       276.496
     0.494987       0.85641       1.23907       287.304
         0.49      0.856258       1.24568       288.136
