#      face_x        face_y        face_z           CO2
         0.33       1.00623       1.21876        312.81
         0.81      0.918721       1.25616       285.076
         0.81      0.906171       1.26825       278.238
         0.51      0.968544         1.256       289.105
         0.51      0.956262       1.26825       281.352
         0.81       1.01841       1.25633       265.756
         0.81        1.0063       1.26872       273.059
         0.27      0.883461      0.681279       277.041
         0.27      0.894156       0.69375       289.024
         0.27      0.894164      0.681263       289.032
         0.27      0.883442       0.69375       277.559
         0.27      0.916539      0.681279       276.872
         0.27      0.905844       0.69375       288.095
         0.27      0.905836      0.681263        288.54
         0.27      0.916558       0.69375       277.599
         0.75        1.0065      0.681824       271.678
         0.75        1.0183      0.693792       278.514
         0.75       1.01836      0.681801       272.661
         0.57      0.731178      0.731393       286.951
         0.57      0.743637      0.743865       288.612
         0.57      0.743413        0.7316       280.379
         0.57      0.731325      0.743734       289.272
         0.27        0.8832      0.718752       280.266
         0.27       0.89415      0.706255       288.243
         0.27      0.883423       0.70625       278.679
         0.27      0.894082      0.718789       287.647
         0.57      0.868356      0.731781       279.134
         0.57       0.85624      0.743806        290.83
         0.57       0.85631      0.731768       282.544
         0.57      0.868553      0.743849        287.63
         0.75      0.893682      0.731755       284.313
         0.75      0.881284      0.743801       290.436
         0.75      0.881355      0.731761       282.797
         0.75      0.906185      0.731698       281.083
         0.75       0.91862      0.744014       285.579
         0.75      0.918288      0.732461       273.552
         0.75      0.993792      0.731271       279.686
         0.75      0.981348       0.74381       280.023
         0.75      0.981438      0.731337       280.032
         0.57       0.73159      0.768677       278.363
         0.57      0.743755      0.756258       291.197
         0.57      0.731513      0.756122       286.677
         0.57       0.74381      0.768729       287.348
         0.27      0.781724      0.768818       286.923
         0.27      0.793919      0.756518        293.52
         0.27      0.781859      0.756622       282.087
         0.27      0.793834      0.768757       298.464
         0.27      0.831239      0.768753       300.813
         0.27      0.843688      0.756443       294.296
         0.27       0.83123       0.75633       298.318
         0.27      0.843634      0.768665       294.921
         0.57      0.831264      0.768737       292.082
         0.57      0.843754      0.756257       293.279
         0.57      0.831287      0.756318       291.028
         0.57      0.843754      0.768744       293.514
         0.75      0.843846       0.78145       289.623
         0.75      0.831624      0.793821       288.066
         0.75      0.831764      0.781659       282.362
         0.57      0.881246      0.781257        294.88
         0.57       0.89375       0.79375       295.209
         0.57      0.893743       0.78127       294.815
         0.57       0.88125       0.79375       294.324
         0.75      0.856266      0.781292       293.674
         0.75      0.868751      0.793751       297.479
         0.75      0.868746      0.781246       295.932
         0.57      0.918379      0.781328       288.292
         0.57       0.90623      0.793757       294.941
         0.57      0.906212      0.781289       293.612
         0.57      0.918556      0.793802       291.086
         0.75      0.931202      0.756255       285.295
         0.75      0.943542      0.767778       285.626
         0.75      0.931161      0.768567       285.776
         0.27      0.981251      0.768751       302.577
         0.27       0.99372       0.75634       299.004
         0.27       0.98125       0.75629       300.223
         0.27      0.993739      0.768755       302.256
         0.45      0.956406      0.781837       291.925
         0.45      0.968742      0.793828       300.992
         0.45      0.968733      0.781678       292.921
         0.45       1.04361      0.781369       295.354
         0.45       1.03125      0.793752       299.576
         0.45       1.03124      0.781269       298.647
         0.75       1.04368      0.781598        274.44
         0.75       1.03137      0.793667       279.223
         0.75       1.03114      0.781477       275.882
