#      face_x        face_y        face_z           CO2
     0.552603        0.8289       1.00404       269.347
         0.51      0.830776       1.03247       288.578
     0.566148      0.827831        1.0085       262.192
     0.566153      0.833772       1.00291       264.364
      0.68125      0.820344       1.00938        246.04
     0.682801      0.810278       1.00171       315.965
     0.687297      0.819932       1.00369       280.261
     0.674073       0.82985       1.00476       291.169
      0.68125      0.828933       1.01105       255.388
     0.687154      0.829853       1.00476       283.239
     0.680507      0.835273       1.00372       287.048
         0.85      0.830793       1.00679       292.891
     0.851795      0.842644       1.01895       285.615
         0.85       0.83077       1.01891        300.63
     0.851769      0.842169       1.03096       285.018
         0.85      0.830801       1.04368       300.116
         0.85      0.830751       1.03119       302.884
      0.38125      0.851362        1.0235       311.581
     0.373893      0.854899       1.04393       301.305
     0.375382      0.853773       1.03292        289.29
      0.38125      0.857869       1.03395       242.824
      0.38631      0.853778       1.03291       276.574
     0.495047      0.864467       1.04609       326.439
     0.681196      0.858163       1.05386       269.247
     0.681238      0.869553       1.05296       276.144
     0.682882      0.879881       1.05203       270.909
     0.495163      0.920644       1.05179       281.972
      0.61875      0.928221         1.046        262.57
      0.61875      0.933487       1.04099       256.389
     0.613788      0.933256       1.04603       270.399
     0.795376      0.949341       1.02352       317.371
     0.916221      0.951282       1.04396       280.918
     0.916246      0.951155       1.03105       283.919
     0.313892      0.958922       1.02842       274.646
      0.31875      0.959396       1.03335       249.852
     0.319474      0.993548        1.0244       305.404
     0.443698       0.95989       1.01715       333.861
     0.442726      0.964097       1.02943       277.399
     0.442894      0.969513       1.03716       304.045
     0.442947      0.974165       1.04367       311.503
     0.505145      0.979795       1.04754       331.223
         0.79      0.969056       1.01931       294.253
         0.79      0.981379       1.01918       299.569
         0.81      0.981379       1.01918       275.294
     0.913696      0.979759       1.00868       273.444
      0.91875      0.988378       1.01164       301.481
     0.913653       0.99144       1.02022       272.638
       0.9114      0.993239       1.03126       290.864
         0.91      0.981219        1.0438       299.036
         0.31       1.04383       1.01869       313.377
     0.319461       1.02633       1.03087       296.263
     0.319493       1.02794       1.04146       274.189
         0.31       1.04408       1.03092       309.755
     0.311665       1.03275       1.04235       285.826
     0.733768       1.00604       1.00038       307.843
     0.743655       1.01866       1.00102        301.56
     0.733807       1.01867       1.00102       313.733
         0.79       1.03106       1.01885       300.297
         0.79       1.01874       1.03125       305.552
         0.79       1.03076       1.03077       302.057
         0.81       1.03106       1.01885        275.88
         0.81       1.01874       1.03125       286.826
         0.81       1.03076       1.03077       283.371
     0.919492       1.03273       1.02844       264.429
     0.919474       1.04414       1.02827       265.089
     0.917238       1.01573       1.04005       286.124
     0.917363       1.02333        1.0331       281.604
     0.911715       1.01741       1.04541       288.285
     0.911406       1.04499       1.03301       283.327
         0.91       1.03147       1.04441       294.378
         0.31       1.08122       1.00626       313.593
     0.310408       1.09365       1.01901       311.718
         0.31       1.05631       1.03117       313.051
     0.310395       1.06875       1.04338       311.665
     0.310398       1.09372       1.03141        311.65
         0.31       1.08126       1.04375       314.543
      0.61875       1.08424       1.00741       235.105
     0.613921       1.08335       1.00337       271.232
     0.795371       1.06954       1.03037       266.761
     0.790412       1.06927       1.03434       280.656
     0.790522       1.08105       1.03384       279.794
     0.809588       1.06927       1.03434       254.382
     0.809478       1.08105       1.03384       254.095
     0.912974       1.05838       1.03169       279.651
         0.32       1.12812       1.02947       259.099
     0.311572       1.10614       1.03064       304.758
         0.31       1.11816       1.04402       306.843
         0.31       1.12847       1.04424       295.782
         0.32       1.13295       1.04432       268.457
     0.442814       1.13944       1.01419       321.682
     0.433511       1.10835       1.03398       247.446
     0.617163       1.12668       1.02974       271.069
         0.61       1.14427       1.03099       300.642
     0.910242       1.13107       1.00644       299.262
         0.91       1.14375       1.01875       303.617
         0.91       1.14374       1.03123        305.43
