#      face_x        face_y        face_z           CO2
         0.75       1.06874      0.868753       283.709
         0.91        1.1182       0.85635       300.949
         0.91       1.10622      0.868737       303.569
         0.37      0.668717      0.918703       316.054
         0.37      0.656755      0.906261       315.067
         0.37      0.668789      0.906248        316.19
         0.37      0.656731       0.91875       315.533
     0.373884      0.869202      0.918988       299.996
         0.37      0.855751       0.90625       314.761
     0.373907      0.869555      0.906213       300.841
         0.37      0.855745      0.918739       314.136
         0.73       0.86858      0.918953       296.683
         0.73      0.856292      0.906216       297.289
         0.73      0.868302      0.907221        287.54
         0.73      0.856223      0.918759        300.11
         0.75      0.868302      0.907221       284.807
         0.75      0.856223      0.918759        293.24
         0.75       0.86858      0.918953       290.883
         0.43      0.918315      0.918693       299.256
         0.43      0.906232       0.90623       305.975
         0.43      0.918384      0.906215       301.946
         0.43      0.906323      0.918606       301.431
         0.45      0.918384      0.906215       301.354
         0.45      0.906323      0.918606       299.894
         0.45      0.918315      0.918693       298.108
         0.61       1.06857      0.906415       306.613
         0.61       1.05625      0.918754       312.291
     0.611554       1.11844      0.906222       295.879
     0.610005        1.1062      0.918897       307.697
         0.91       1.16881      0.906474       305.027
         0.91       1.15624      0.918701       304.945
         0.37      0.618759      0.969044       313.078
         0.37      0.605931      0.957771       305.334
     0.372149      0.619823      0.956821       303.154
         0.37      0.606191      0.968963       311.276
         0.67      0.818647      0.968785       306.947
         0.67      0.806226      0.956258       305.482
         0.67      0.818435      0.956416       303.767
         0.67      0.806283      0.968681       308.345
         0.61      0.969235      0.956217       306.742
         0.61      0.959051      0.968411        294.41
         0.73      0.968924      0.968524       292.373
         0.73      0.956837      0.956669       283.621
         0.73      0.968883       0.95672       291.347
         0.73      0.956863      0.968417        283.77
         0.75      0.968883       0.95672       287.469
         0.75      0.956863      0.968417       281.676
         0.75      0.968924      0.968524       288.458
         0.43       1.11873      0.968743       308.231
         0.43       1.10625      0.956257       308.386
         0.43       1.11874      0.956247       308.527
         0.43       1.10625       0.96875       308.809
         0.45       1.11874      0.956247       304.063
         0.45       1.10625       0.96875        304.11
         0.45       1.11873      0.968743       304.589
         0.61       1.16818      0.956371        300.86
         0.61        1.1562      0.968745       304.662
         0.67      0.718278       1.01857       313.886
         0.67       0.70623       1.00624       314.507
     0.671094      0.719575       1.00558       313.456
         0.67      0.706202        1.0187       313.955
         0.81       1.01873        1.0188       280.585
         0.31       1.06875       1.00626       314.035
         0.31       1.05626       1.01874       314.061
         0.43       1.06875       1.01875       305.917
         0.43       1.05626       1.00627       305.486
         0.43       1.06875       1.00626       306.586
         0.43       1.05625       1.01874       304.897
         0.45       1.06875       1.00626       305.618
         0.45       1.05625       1.01874       304.335
         0.45       1.06875       1.01875       304.072
         0.91       1.16806       1.00647       299.481
         0.91        1.1562       1.01876       303.665
         0.37       0.66875       1.06875       317.701
     0.370002      0.656292       1.05625       315.938
         0.37      0.668746       1.05626         317.8
         0.37      0.656293       1.06875       315.907
         0.67      0.668416       1.06866       308.179
         0.67       0.65639       1.05611       304.565
         0.67      0.668534       1.05616       305.591
         0.67      0.656654       1.06846       305.848
         0.37      0.718677        1.0688       315.874
         0.37      0.706219       1.05631       317.746
         0.37      0.718457       1.05646       314.808
         0.37      0.706242       1.06875       316.999
         0.51      0.968734       1.06883       297.556
         0.81       1.06873       1.06874       291.179
         0.31       1.11833       1.05632       309.926
         0.31       1.10623       1.06876       313.868
         0.91       1.11868        1.0562       302.064
         0.91       1.10622        1.0687       300.206
         0.61       1.16833       1.05745       300.534
