#      face_x        face_y        face_z           CO2
      0.61875       1.19412       1.10903       257.284
     0.626121       1.19409       1.10399       286.828
     0.624695       1.18306       1.10378       280.821
     0.624611       1.22966       1.10419       279.669
      0.68125      0.579323       1.15609       232.765
     0.682827      0.595855       1.17376       270.418
     0.688535      0.619154       1.16701       274.247
     0.682742      0.618293       1.17367        273.72
     0.683801      0.606653       1.17352       285.381
     0.687333      0.630029       1.16667       277.461
     0.680508      0.635665       1.16528       271.425
      0.68125      0.629349       1.17268       249.578
     0.680522      0.643077       1.16194       304.812
      0.68125      0.655199       1.16079       266.921
      0.68125      0.686089       1.15612       295.325
         0.49      0.721679       1.15513       274.199
         0.49      0.731872       1.15605       292.706
         0.49      0.743944       1.16866       299.791
     0.494766      0.734258       1.17701        333.66
     0.490143      0.745447        1.1794       289.541
         0.51      0.731872       1.15605       286.217
         0.51      0.743944       1.16866       293.216
     0.505234      0.734258       1.17701       332.507
     0.509857      0.745447        1.1794       282.818
         0.69       0.73125       1.16877       297.683
     0.380508      0.758148       1.15861       264.997
         0.49       0.75663       1.18081       305.697
         0.49      0.768761       1.19375       310.225
         0.49      0.793709       1.18125        309.81
         0.49       0.78125       1.19375       311.147
         0.51       0.75663       1.18081       297.041
         0.51      0.768761       1.19375       300.525
         0.51      0.793709       1.18125       295.758
         0.51       0.78125       1.19375       299.675
         0.69       0.76875       1.16875       300.687
         0.69      0.768748       1.18124       299.806
         0.79       0.79437       1.16855       277.855
     0.795879      0.779193       1.17057       245.637
         0.79      0.794363       1.17904       272.953
     0.795914      0.779752       1.17849       243.725
         0.81       0.79437       1.16855        260.41
     0.804121      0.779193       1.17057       240.985
         0.81      0.794363       1.17904       260.505
     0.804086      0.779752       1.17849       239.345
         0.49      0.816043       1.15748       280.392
     0.495175      0.823294       1.15799       281.749
         0.49      0.805753       1.16883       302.395
     0.495185      0.824515       1.16916       299.993
         0.49       0.80573       1.18114       304.252
     0.495136      0.822006       1.17929       286.298
         0.51       0.80573       1.18114       288.134
     0.504864      0.822006       1.17929       285.852
     0.689606      0.818418       1.18115       298.906
      0.68959      0.830843       1.18127       299.512
     0.680527       0.84477       1.19813       291.277
         0.79      0.806311        1.1793       278.745
         0.79      0.843791       1.18123        300.01
         0.81      0.806311        1.1793       260.357
         0.81      0.843791       1.18123       279.097
         0.31      0.869254        1.1812       309.397
         0.33      0.869254        1.1812       306.912
         0.33      0.859016       1.19317        297.97
     0.327867      0.857965       1.18025       293.212
         0.33      0.869286       1.19323       304.875
      0.68744      0.878963         1.169       278.979
      0.68125      0.883744       1.16868       263.137
     0.687374      0.880255       1.18112       279.252
      0.68125      0.886324       1.18077       268.138
         0.79      0.868547       1.15631       298.073
         0.79      0.856243       1.16875       302.143
     0.790008      0.879034       1.15524       284.441
         0.79      0.856257       1.18125       303.048
         0.79       0.86875       1.19375       304.969
     0.809992      0.879034       1.15524       271.644
         0.81      0.856257       1.18125        278.42
         0.81       0.86875       1.19375       279.327
     0.311161      0.930849       1.16877       305.742
     0.326435      0.930194       1.16791       295.993
     0.326384      0.931033       1.15634       298.207
     0.325386      0.942652       1.16837       294.008
         0.31      0.918746       1.18125       313.555
      0.32823      0.919454       1.18183       308.094
     0.327371      0.906068        1.1937        303.63
     0.329094      0.907038       1.18205        313.88
     0.328339      0.919051       1.19428       309.818
         0.31      0.931218       1.18131       312.923
     0.328185      0.931391       1.18123       308.416
     0.329998      0.943748       1.19376       313.345
     0.328882      0.942798       1.18036       311.877
         0.33      0.931247       1.19375       315.647
